file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_NS_M0193_0493_3596453_to_3605601,སྐད་ཅོར་ཚ་བོ་འདྲ་བོ་ཅིག་ཉི་མ་ཉིན་གང་སྐད་ཅོར་ཡོད་རྒྱོ་གི་ས་ཆ་ཅིག་ལ་བསྡད་བསྡད་ཀི་ཡོད་དུས་ཙམ་པ་ལ། ཨེ་ནས་མི་དེ་གས་དེ་མང་ཆེ་བ་ཅིག་ཅིག་སྤུ་སུད་དོག་པ་འདྲ་བོ་བྱས། ཨེ་ནས་ཅིག་ག་རེ་ལབ་དགོས་རེད།  ,skad cor tsha bo 'dra bo cig nyi ma nyin gang skad cor yod rgyo gi sa cha cig la bsdad bsdad ki yod dus tsam pa la/_e nas mi de gas de mang che ba cig cig spu sud dog pa 'dra bo byas/_e nas cig ga re lab dgos red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0193_0493_3596453_to_3605601.wav,STT_NS,3,184,9.148,wav16k/STT_NS_M0193_0493_3596453_to_3605601.wav,སྐད་ཅོར་ཚ་བོ་འདྲ་བོ་ཅིག་ཉི་མ་ཉིན་གང་སྐད་ཅོར་ཡོད་རྒྱོ་གི་ས་ཆ་གཅིག་ལ་བསྡད་བསྡད་ཡོད་དུས་ཙམ་པ་ལ། ཨེ་ནས་མི་དེ་གས་དེ་མང་ཆེ་བ་ཅིག་གཅིག་བུ་སུབ་དོ་བ་འདྲ་བོ་བྱས། ཨེ་ནས་ཅིག་ག་རེ་ལབ་དགོས་རེད།
STT_NS_M0195_0391_2580900_to_2584337,ཆུ་ཆུ་ཏིས་ཙི་རྫུན་མ་འདྲ་བོ་རྐྱལ་ཨེ་འདྲའི་འདྲ་བོ་ཡ་ཡུད་བྱེད་སྙིང་བྲོ་ཡི་འདུག ,chu chu tis tsi rdzun ma 'dra bo rkyal e 'dra'i 'dra bo ya yud byed snying bro yi 'dug_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0195_0391_2580900_to_2584337.wav,STT_NS,3,76,3.437,wav16k/STT_NS_M0195_0391_2580900_to_2584337.wav,ཆུ་ཆུ་ཏོག་ཙི་རྫུན་མ་འདྲ་བོ་བརྒལ་ཨེ་འདྲའི་འདྲ་བོ་ཡ་ཡུད་བྱེད་སྙིང་བྲོ་ཡི་འདུག
STT_TT00413_477.600-478.700,སོ་སོ་ཡག་པོ་ཡོང་ཡ་གི།  ,so so yag po yong ya gi/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00413_477.600-478.700.wav,STT_TT,3,23,1.099999999999966,wav16k/STT_TT00413_477.600-478.700.wav,སོ་སོ་ཡག་པོ་ཡོང་ཡ་གི་
STT_NS_M0189_0085_776902_to_786561,ཨེ་ནས་ཚར་གཅིག་ངའི་སྦྱིན་བདག་གཅིག་གིས་ཨེ་འདྲ་བྲིས་ཤག ང་འབྲོག་པ་ཡིན་ལབ་ཤག ང་ལ་ཞི་མི་གཉིས་དང་ཨེ་ནས་བྱ་ཕོ་གསུམ་ཡོད་ལབ་ཤག བྱ་ཕོ་བྱ་མོ་དེ་འདྲ་གསུམ་ཡོད་ལབ་ཤག་ང་འབྲོག་པ་ཡིན་ལབ་ཤག ,e nas tshar gcig nga'i sbyin bdag gcig gis e 'dra bris shag_nga 'brog pa yin lab shag_nga la zhi mi gnyis dang e nas bya pho gsum yod lab shag_bya pho bya mo de 'dra gsum yod lab shag nga 'brog pa yin lab shag_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0189_0085_776902_to_786561.wav,STT_NS,3,171,9.659,wav16k/STT_NS_M0189_0085_776902_to_786561.wav,ཨེ་ནས་ཚར་གཅིག་ངའི་སྦྱིན་བདག་གཅིག་གིས་ཨེ་འདྲའི་བྲིས་ཤག ང་འབྲོག་པ་ཡིན་ལབ་ཤག ང་ལ་ཞི་མི་གཉིས་དང་ཨེ་ནས་བྱ་ཕོ་གསུམ་ཡོད་ལབ་ཤག བྱ་ཕོ་བྱ་མོ་དེ་འདྲའི་གསུམ་ཡོད་ལབ་ཤག ང་འབྲོག་པ་ཡིན་ལབ་ཤག
STT_NS_M0192_0346_3058489_to_3060964,ང་རང་ད་ལྟ་ང་རང་གི་ག་རེ་ལབ་དགོས་རེད་ད།  ,nga rang da lta nga rang gi ga re lab dgos red da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0192_0346_3058489_to_3060964.wav,STT_NS,3,39,2.475,wav16k/STT_NS_M0192_0346_3058489_to_3060964.wav,ང་རང་ད་ལྟ་ང་རང་གི་ག་རེ་ལབ་དགོས་རེད་ད།
STT_NS_M0200_0776_5297367_to_5299434,འབྲུ་དེ་ཉོས་རཱ་ཨ་ནས་དང་ཤོས་ནས་ཁོ་རང་།  ,'bru de nyos rA a nas dang shos nas kho rang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0200_0776_5297367_to_5299434.wav,STT_NS,3,39,2.067,wav16k/STT_NS_M0200_0776_5297367_to_5299434.wav,འབྲུ་དེ་ཉོས་རཱ། ཨེ་ནས་དང་ཤོས་ནས་ཁོ་རང་།
STT_NS_M0202_0422_3231117_to_3240247,ད་སོ་སོ་གིས་ཕར་ཕྱོགས་ཕྱོགས་དེར་རོགས་པ་དངོས་གནས་དགོས་འདུག་མི་འདུག་རཱ། ཕར་ཕྱོགས་ཕྱོགས་དེ་ལ་ངས་རོགས་པ་བྱས་ན་ཕར་ཕྱོགས་ཕྱོགས་དེ་ལ་ཕན་ས་རེད་མ་རེད་ལྟ་ཡ་རེད་ཡོད་བ།  ,da so so gis phar phyogs phyogs der rogs pa dngos gnas dgos 'dug mi 'dug rA/_phar phyogs phyogs de la ngas rogs pa byas na phar phyogs phyogs de la phan sa red ma red lta ya red yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0202_0422_3231117_to_3240247.wav,STT_NS,3,157,9.13,wav16k/STT_NS_M0202_0422_3231117_to_3240247.wav,ད་སོ་སོ་གི་ཕར་ཕྱོགས་ཕྱོགས་དེ་རོགས་པ་དངོས་གནས་དགོས་འདུག་མི་འདུག་རཱ། ཕར་ཕྱོགས་ཕྱོགས་དེ་ལ་ངས་རོགས་པ་བྱས་ན་ཕར་ཕྱོགས་ཕྱོགས་དེ་ལ་ཕན་སར་རེད་མ་རེད་བལྟ་ཡ་རེད་ཡོད་བ།
STT_NS_M0199_0393_2899963_to_2902483,རྒྱ་གར་ལུང་པ་ནང་ལོགས་ལ་མི་སྐྱོ་བོ་ཨེ་འདྲའི་ཡོད་རེད།  ,rgya gar lung pa nang logs la mi skyo bo e 'dra'i yod red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0199_0393_2899963_to_2902483.wav,STT_NS,3,53,2.52,wav16k/STT_NS_M0199_0393_2899963_to_2902483.wav,རྒྱ་གར་ལུང་པ་ནང་ལོགས་ལ་མི་སྐྱོ་བོ་ཨེ་འདྲའི་ཡོད་རེད།
STT_NS_M0193_0006_71390_to_74837,ཨ་ད་གྲོང་སྡེ་ལབ་དུས་དམིགས་བསལ་ཞེད་སྣང་ཚ་ཉམས་ཁ་བོ་འདྲ་བོ་གཅིག་ཡོད་རེད་རཱ། ཡིན་ན་ཡང་ད།  ,a da grong sde lab dus dmigs bsal zhed snang tsha nyams kha bo 'dra bo gcig yod red rA/_yin na yang da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0193_0006_71390_to_74837.wav,STT_NS,3,86,3.447,wav16k/STT_NS_M0193_0006_71390_to_74837.wav,ཨ་ད་གྲོང་སྡེ་ལབ་དུས་དམིགས་བསལ་ཞེད་སྣང་ཚ་མཉམས་ཁ་བོ་འདྲ་བོ་ཅིག་ཡོད་རེད་རཱ། ཡིན་ན་ཡང་ད།
STT_NS_M0198_0026_182244_to_187226,ནང་མི་དེས་ཡོད་བ་ཨ་མ་དེ་ལ་ཡ་ལ་འཛུགས་ཀྱི་རེད་དང་ཤོས། ཨ་མ་ཁྱོད་རང་དོན་དག་ནས་ཨ་ནས་བུ་མོ་སྐྱེས་རེད།  ,nang mi des yod ba a ma de la ya la 'dzugs kyi red dang shos/_a ma khyod rang don dag nas a nas bu mo skyes red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0198_0026_182244_to_187226.wav,STT_NS,3,96,4.982,wav16k/STT_NS_M0198_0026_182244_to_187226.wav,ནང་མི་དེིས་ཡོད་བ་ཨ་མ་དེ་ལ་ཡ་ལ་བཙུགས་ཀི་རེད་དང་ཤོས། ཨ་མ་ཁྱོད་རང་དོན་དག་ནས་ཨེ་ནས་བུ་མོ་སྐྱེས་རེད་ཟེར།
